54.227733612061, -1.3704586029053
54.228210449219, -1.3687705993652
54.228572845459, -1.3662528991699
54.229183197021, -1.362247467041
54.229736328125, -1.3591289520264
54.230270385742, -1.3561248779297
54.231185913086, -1.3508892059326
54.231472015381, -1.3473129272461
54.231243133545, -1.3443660736084
54.232692718506, -1.3432502746582
54.234828948975, -1.3452816009521
54.235401153564, -1.3455390930176
54.237804412842, -1.3465690612793
54.238815307617, -1.3471126556396
54.250984191895, -1.3534069061279
54.268836975098, -1.3652229309082
54.285774230957, -1.3848209381104
54.305934906006, -1.4000988006592
54.325561523438, -1.4235305786133
54.331531524658, -1.4314556121826
54.332599639893, -1.4325428009033
54.334354400635, -1.4338302612305
54.336032867432, -1.4339733123779
54.336700439453, -1.431770324707
54.338130950928, -1.4313411712646
54.339218139648, -1.431713104248
54.340324401855, -1.4319705963135
54.337978363037, -1.433687210083
54.335651397705, -1.4362049102783
54.33256149292, -1.4410400390625
54.331073760986, -1.4425277709961
54.329643249512, -1.4443302154541
54.328422546387, -1.4456462860107
54.326515197754, -1.4461040496826
54.325828552246, -1.4471340179443
54.323177337646, -1.4789199829102
54.323959350586, -1.4913082122803
54.313488006592, -1.5353965759277
54.307918548584, -1.552562713623
54.297847747803, -1.5718460083008
54.295959472656, -1.5754222869873
54.295063018799, -1.5770244598389
54.291667938232, -1.5840339660645
54.290134278251, -1.587989953724
54.288590655498, -1.5907001514423
54.29988861084, -1.622142791748
54.307842254639, -1.64231300354
54.310703277588, -1.6683769226074
54.311275482178, -1.7040824890137
54.307098388672, -1.8202972412109
54.3088722229, -1.8400382995605
54.305114746094, -1.8517398834229
54.296054840088, -1.8875026702881
54.291229248047, -1.9132804870605
54.298439025879, -1.9343662261963
54.295520782471, -1.9599437713623
54.290428161621, -1.9801998138428
54.290714263916, -1.9839191436768
54.291915893555, -1.9843482971191
54.291985259516, -1.9845816862296
54.293419599241, -1.985138346647
54.294659278576, -1.982540099998
54.294332585649, -1.9840016359582
54.294490814209, -1.9836902618408
54.290618896484, -1.9824600219727
54.296283721924, -1.9547080993652
54.297924041748, -1.9295597076416
54.291324615479, -1.9095897674561
54.296188354492, -1.8847560882568
54.309310913086, -1.8361186981201
54.30980682373, -1.8307113647461
54.310779571533, -1.8301677703857
54.31266784668, -1.8267631530762
54.314479827881, -1.823673248291
54.316120147705, -1.8235301971436
54.320278167725, -1.8220710754395
54.333686828613, -1.8210697174072
54.345645904541, -1.8128299713135
54.404921986582, -1.7562103280589
54.404258728027, -1.7589855194092
54.40502166748, -1.7458820343018
54.403800964355, -1.7429637908936
54.403820037842, -1.739444732666
54.402904510498, -1.7383003234863
54.403285980225, -1.7377853393555
54.40336227417, -1.737813949585
54.403381347656, -1.737813949585
54.404697418213, -1.7368984222412
54.406280517578, -1.7354965209961
54.406623840332, -1.7326927185059
54.406852722168, -1.7295742034912
54.407558441162, -1.7264556884766
54.408340454102, -1.7236804962158
54.407806396484, -1.724853515625
54.407806396484, -1.7248249053955
54.407825469971, -1.7248249053955
54.407844543457, -1.7248249053955
54.407806396484, -1.724853515625
54.407787322998, -1.724853515625
54.408490946077, -1.7233051577268
54.407825469971, -1.724910736084
54.409084320068, -1.7214202880859
54.421768188477, -1.6868877410889
54.427909851074, -1.6817092895508
54.442520141602, -1.6723251342773
54.458255767822, -1.7188167572021
54.463577270508, -1.7344951629639
54.474105834961, -1.7637920379639
54.4846534729, -1.79443359375
54.496154785156, -1.8266487121582
54.508876800537, -1.8563747406006
54.521160125732, -1.878547668457
54.539375305176, -1.9094753265381
54.539413452148, -1.9095611572266
54.541511535645, -1.9204330444336
54.542102813721, -1.9232654571533
54.544811248779, -1.9247245788574
54.544429779053, -1.9247245788574
54.543056488037, -1.9237804412842
54.541683197021, -1.9333362579346
54.540786743164, -1.9357967376709
54.53462600708, -1.9515323638916
54.526100158691, -1.9842338562012
54.518489837646, -2.0133304595947
54.512882232666, -2.0556449890137
54.508209228516, -2.0989894866943
54.505023956299, -2.1435070037842
54.508895874023, -2.1882247924805
54.523372650146, -2.2260189056396
54.529094696045, -2.2691345214844
54.52880859375, -2.3013210296631
54.526882171631, -2.3115062713623
54.52600479126, -2.3149108886719
54.526252746582, -2.3177433013916
54.524765014648, -2.3187732696533
54.530715942383, -2.334566116333
54.535102844238, -2.3757934570312
54.547023773193, -2.4086952209473
54.561367034912, -2.4433422088623
54.571590423584, -2.4750995635986
54.572639465332, -2.479419708252
54.573860168457, -2.4825668334961
54.576015472412, -2.4842262268066
54.577102661133, -2.4862289428711
54.577713012695, -2.4885749816895
54.579620361328, -2.4902057647705
54.581165313721, -2.4910926818848
54.583206176758, -2.4929523468018
54.58438873291, -2.4946403503418
54.591522216797, -2.5237655639648
54.611186981201, -2.545108795166
54.625587463379, -2.5755214691162
54.635543823242, -2.6099681854248
54.651584625244, -2.6423835754395
54.653263092041, -2.6824951171875
54.656238555908, -2.719030380249
54.655570983887, -2.7439498901367
54.656925201416, -2.7448654174805
54.65856552124, -2.7463531494141
54.660186767578, -2.7477550506592
54.658813476562, -2.7505588531494
54.658756256104, -2.7505016326904
54.658794403076, -2.7505302429199
54.658756256104, -2.7505016326904
54.659004211426, -2.7501583099365
54.660339355469, -2.7479267120361
54.661750793457, -2.7493858337402
54.66344833374, -2.7514743804932
54.665412902832, -2.7541923522949
54.666595458984, -2.755708694458
54.667682647705, -2.7575969696045
54.668769836426, -2.7591991424561
54.670639038086, -2.7602005004883
54.67248916626, -2.7599716186523
54.67414855957, -2.7618885040283
54.675617218018, -2.7642059326172
54.688491821289, -2.7743911743164
54.69310760498, -2.7877807617188
54.708614349365, -2.7935600280762
54.734287261963, -2.8047466278076
54.757919311523, -2.8245449066162
54.778270721436, -2.8532123565674
54.801902770996, -2.8717517852783
54.825763702393, -2.889289855957
54.851379394531, -2.8808784484863
54.877128601074, -2.8794765472412
54.895343780518, -2.8920078277588
54.895477294922, -2.8957557678223
54.894924163818, -2.9006195068359
54.894599914551, -2.9054832458496
54.89444732666, -2.909688949585
54.89444732666, -2.9124355316162
54.894428253174, -2.9159545898438
54.894428253174, -2.9183006286621
54.895191192627, -2.920560836792
54.896068572998, -2.9224491119385
54.89595413208, -2.9259395599365
54.895668029785, -2.9284286499023
54.895458221436, -2.9303741455078
54.894123077393, -2.9302597045898
54.893188476562, -2.9302310943604
54.891777038574, -2.9327201843262
54.892749786377, -2.9344654083252
54.894523620605, -2.9362392425537
54.895343780518, -2.9389572143555
54.896259307861, -2.9398727416992
54.896183013916, -2.9369258880615
54.896984100342, -2.9386138916016
54.897384643555, -2.9397869110107
54.897384643555, -2.9401302337646
54.897403717041, -2.9401588439941
55.069751739502, -3.6118984222412
55.06986618042, -3.6145877838135
55.069007873535, -3.6161613464355
55.067577362061, -3.6129856109619
55.068645477295, -3.6104679107666
55.069446563721, -3.6090087890625
55.06929397583, -3.607006072998
55.07022857666, -3.6044597625732
55.070304870605, -3.6014556884766
55.070343017578, -3.5982799530029
55.070400238037, -3.5953044891357
55.070323944092, -3.5928726196289
55.069961547852, -3.5897254943848
55.069618225098, -3.5867214202881
55.069046020508, -3.5826015472412
55.068683624268, -3.5793972015381
55.068664550781, -3.5763072967529
55.069046020508, -3.5720157623291
55.069122314453, -3.5694408416748
55.068740844727, -3.5473823547363
55.065650939941, -3.5105895996094
55.059223175049, -3.4773445129395
55.044727325439, -3.4500217437744
55.033493041992, -3.4155464172363
55.008659362793, -3.3364391326904
54.998016357422, -3.2952404022217
54.989395141602, -3.2692050933838
54.988117218018, -3.2671737670898
54.986991882324, -3.2645416259766
54.987392425537, -3.2623386383057
54.987392425537, -3.2598209381104
54.987277984619, -3.2579612731934
54.986782073975, -3.255615234375
54.986667633057, -3.253698348999
54.986515045166, -3.2505512237549
54.986476898193, -3.250150680542
54.98592376709, -3.24462890625
54.985446929932, -3.2411098480225
54.984340667725, -3.2072067260742
54.985179901123, -3.1893539428711
54.98514175415, -3.1848907470703
54.986381530762, -3.180456161499
54.986476898193, -3.1774520874023
54.986381530762, -3.174877166748
54.985809326172, -3.1727027893066
54.984931945801, -3.1689548492432
54.984760284424, -3.1667232513428
54.985637664795, -3.1431484222412
54.991798400879, -3.1068134307861
54.996490478516, -3.0793476104736
54.996452331543, -3.0776596069336
54.996032714844, -3.0742263793945
54.995460510254, -3.0704784393311
54.995288848877, -3.0672740936279
54.995174407959, -3.0628395080566
54.995307922363, -3.0596923828125
54.996738433838, -3.057918548584
54.995613098145, -3.0549430847168
54.995613098145, -3.0550003051758
54.995574951172, -3.0549716949463
54.995594024658, -3.0549716949463
54.995613098145, -3.0549430847168
54.995632171631, -3.0550003051758
54.995651245117, -3.0552005767822
54.992141723633, -3.0520820617676
54.982604980469, -3.0287933349609
54.975509643555, -3.0102252960205
54.95548248291, -2.9847049713135
54.935989379883, -2.9615879058838
54.927806854248, -2.9462242126465
54.919204711914, -2.9435920715332
54.918613433838, -2.9433345794678
54.916515350342, -2.942361831665
54.915046691895, -2.9417037963867
54.912014007568, -2.9396438598633
54.910068511963, -2.9378128051758
54.907360076904, -2.9373550415039
54.9045753479, -2.937126159668
54.902515411377, -2.9372119903564
54.89933013916, -2.9352378845215
54.897766113281, -2.9376125335693
54.896335601807, -2.9399013519287
54.895496368408, -2.9427909851074
54.895000457764, -2.9449939727783
54.893684387207, -2.9485416412354
54.892501831055, -2.9511451721191
54.891262054443, -2.9537487030029
54.890289306641, -2.955150604248
54.885921478271, -2.9650211334229
54.874076843262, -2.9776096343994
54.862613677979, -3.0003261566162
54.851036071777, -3.0260181427002
54.845752716064, -3.0587196350098
54.848728179932, -3.0956840515137
54.839115142822, -3.123722076416
54.830074310303, -3.1494998931885
54.828548431396, -3.1526756286621
54.827575683594, -3.1542205810547
54.826850891113, -3.1561088562012
54.825916290283, -3.1588840484619
54.824714660645, -3.1613731384277
54.822959899902, -3.1651210784912
54.822616577148, -3.1691265106201
54.822330474854, -3.1718730926514
54.822216033936, -3.1737613677979
54.821910858154, -3.1768226623535
54.81761932373, -3.2038593292236
54.804248809814, -3.2486915588379
54.789600372314, -3.2780456542969
54.774551391602, -3.3063125610352
54.771404266357, -3.3119201660156
54.768848419189, -3.3154964447021
54.767475128174, -3.3173274993896
54.766101837158, -3.3193016052246
54.765338897705, -3.321704864502
54.764652252197, -3.3246231079102
54.764404296875, -3.3263397216797
54.76411819458, -3.3296012878418
54.763622283936, -3.3328914642334
54.762439727783, -3.3371829986572
54.761905670166, -3.3406162261963
54.759883880615, -3.3595848083496
54.747791290283, -3.3922004699707
54.737110137939, -3.4194946289062
54.72749710083, -3.4499645233154
54.719867706299, -3.4824657440186
54.718379974365, -3.4871006011963
54.716930389404, -3.4896469116211
54.714965820312, -3.4942531585693
54.713001251221, -3.4960842132568
54.711208343506, -3.4972858428955
54.710216522217, -3.4978580474854
54.70853805542, -3.4995746612549
54.707698822021, -3.501033782959
54.706001281738, -3.5041236877441
54.704895019531, -3.5065269470215
54.702854156494, -3.5095024108887
54.700679779053, -3.5105609893799
54.699039459229, -3.5125923156738
54.697265625, -3.5140800476074
54.695091247559, -3.5154819488525
54.693031311035, -3.5173416137695
54.691181182861, -3.519229888916
54.689445495605, -3.5206031799316
54.687538146973, -3.5223197937012
54.686698913574, -3.523120880127
54.679489135742, -3.533878326416
54.664173126221, -3.5514736175537
54.650459289551, -3.5510444641113
54.647254943848, -3.5523891448975
54.645957946777, -3.556079864502
54.644737243652, -3.5557079315186
54.643993377686, -3.5528469085693
54.643249511719, -3.5487842559814
54.642753601074, -3.5457515716553
54.642944335938, -3.5433197021484
54.643039703369, -3.5397434234619
54.642848968506, -3.5367393493652
54.643020629883, -3.5328769683838
54.642448425293, -3.5317325592041
54.642353057861, -3.5311603546143
54.642391204834, -3.5311603546143
54.642333984375, -3.5311031341553
54.642333984375, -3.5310745239258
54.642848968506, -3.5352230072021
54.642734527588, -3.5383129119873
54.643421173096, -3.5426902770996
54.641513824463, -3.5437774658203
54.640350341797, -3.5446071624756
54.63924407959, -3.5477828979492
54.638824462891, -3.5506439208984
54.638156890869, -3.5527324676514
54.637069702148, -3.5545349121094
54.635887145996, -3.5563945770264
54.634666442871, -3.5573101043701
54.632835388184, -3.5595417022705
54.631099700928, -3.5611438751221
54.628849029541, -3.563175201416
54.626293182373, -3.5644054412842
54.624691009521, -3.5648059844971
54.614219665527, -3.5484981536865
54.603595733643, -3.5326480865479
54.587688446045, -3.5515594482422
54.572467803955, -3.5723304748535
54.560604095459, -3.5781097412109
54.552536010742, -3.5826587677002
54.551944732666, -3.5846614837646
54.55020904541, -3.5864067077637
54.548931121826, -3.5863494873047
54.547500610352, -3.5870933532715
54.548397064209, -3.5893821716309
54.548435211182, -3.5892105102539
54.548492431641, -3.5891819000244
54.548835754395, -3.5895824432373
54.550590515137, -3.5874938964844
54.552599416699, -3.5828387813883
54.579048156738, -3.5611724853516
54.600048065186, -3.5429191589355
54.609794616699, -3.5226345062256
54.623050689697, -3.5012626647949
54.643402099609, -3.475341796875
54.656028747559, -3.4554290771484
54.665908813477, -3.4203243255615
54.664859771729, -3.3880805969238
54.664897918701, -3.3806419372559
54.664211273193, -3.376636505127
54.663581848145, -3.3737182617188
54.663200378418, -3.3704853057861
54.663619995117, -3.3664512634277
54.663734436035, -3.3634471893311
54.664421081543, -3.3614444732666
54.665431976318, -3.3587837219238
54.666023254395, -3.3553791046143
54.66667175293, -3.3516883850098
54.667358398438, -3.3485984802246
54.668216705322, -3.3457946777344
54.668769836426, -3.3411312103271
54.660682678223, -3.3037948608398
54.662418365479, -3.2900333404541
54.60536458392, -3.1459134147216
54.604326395166, -3.1439766292051
54.605331420898, -3.1460952758789
54.604682922363, -3.1446647644043
54.602355957031, -3.1408023834229
54.601707458496, -3.1390857696533
54.601364135742, -3.1352519989014
54.601440429688, -3.132791519165
54.602, -3.11633
54.60068, -3.11793
54.59863, -3.11824
54.59694, -3.11664
54.596579620125, -3.1160268850206
54.596500396729, -3.1085014343262
54.590473175049, -3.0994606018066
54.471737, -3.025698
54.477634429932, -3.0276489257812
54.477634429932, -3.0276775360107
54.477672576904, -3.0276489257812
54.477634429932, -3.0275630950928
54.477596282959, -3.0276489257812
54.477634429932, -3.0276203155518
54.477577209473, -3.0276489257812
54.477577209473, -3.0275917053223
54.468688964844, -3.0238723754883
54.467506408691, -3.0228710174561
54.465961456299, -3.021183013916
54.464073181152, -3.0222129821777
54.462280273438, -3.0224418640137
54.460945129395, -3.023042678833
54.46008682251, -3.0237865447998
54.457778930664, -3.0240726470947
54.456405639648, -3.0208969116211
54.455375671387, -3.0184936523438
54.454174041748, -3.0171203613281
54.452342987061, -3.0166339874268
54.441013336182, -3.0352878570557
54.44860458374, -3.0154037475586
54.446430206299, -3.0124568939209
54.452616928976, -3.0166367444643
54.45048, -3.0162
54.44878, -3.00858
54.44895, -2.99364
54.44539, -2.97879
54.43723, -2.97002
54.435787200928, -2.9689693450928
54.43431854248, -2.9658794403076
54.433498382568, -2.9629039764404
54.432849884033, -2.9629039764404
54.431095123291, -2.9622459411621
54.428768157959, -2.9623031616211
54.428234100342, -2.9652786254883
54.427852630615, -2.9668807983398
54.426021575928, -2.9671669006348
54.425220489502, -2.9674243927002
54.42289352417, -2.9673385620117
54.422206878662, -2.9660797119141
54.421272277832, -2.9629898071289
54.419918060303, -2.9616165161133
54.41987991333, -2.9615306854248
54.413223266602, -2.9520320892334
54.401741027832, -2.9401874542236
54.381580352783, -2.9179286956787
54.419586034897, -2.9628355388589
54.417703068427, -2.964688151723
54.414656640503, -2.9642122088348
54.410502055764, -2.9600873704697
54.406347050031, -2.9558038844752
54.402099275687, -2.9546933510693
54.39692747832, -2.9535828176633
54.393140570351, -2.94898203641
54.388891428247, -2.9424774836036
54.383995132001, -2.9358142831678
54.37604895546, -2.9318480924321
54.368101240679, -2.9304202637673
54.366252714439, -2.9278819016965
54.363106065623, -2.9238165355296
54.362468719482, -2.920503616333
54.36243057251, -2.920389175415
54.362487792969, -2.920389175415
54.361363355432, -2.9259626287011
54.324855804443, -2.7325344085693
54.324836730957, -2.7325630187988
54.324817657471, -2.7325916290283
54.324836730957, -2.7325916290283
54.324836730957, -2.7325630187988
54.324855804443, -2.7325344085693
54.324264526367, -2.7321910858154
54.322261810303, -2.7315330505371
54.321727752686, -2.7327919006348
54.320983886719, -2.7377986907959
54.320278167725, -2.7418899536133
54.320755004883, -2.744607925415
54.322052001953, -2.7453517913818
54.323711395264, -2.7471542358398
54.326953887939, -2.7475547790527
54.32861328125, -2.7470684051514
54.330272674561, -2.7472972869873
54.329795837402, -2.7452659606934
54.329109191895, -2.7430629730225
54.327812194824, -2.7434062957764
54.325904846191, -2.7442646026611
54.32373046875, -2.7426910400391
54.322071075439, -2.743034362793
54.320735931396, -2.744665145874
54.318256378174, -2.7461528778076
54.317607879639, -2.7464389801025
54.316692352295, -2.746696472168
54.315872192383, -2.7470970153809
54.315090179443, -2.7476692199707
54.314670562744, -2.7485275268555
54.313678741455, -2.7508163452148
54.313163757324, -2.75221824646
54.31224822998, -2.7533912658691
54.311370849609, -2.7549934387207
54.310512542725, -2.7564239501953
54.309673309326, -2.7572536468506
54.307174682617, -2.7588558197021
54.288578033447, -2.7673530578613
54.274215698242, -2.76686668396
54.230745783417, -2.7730316167026
54.228263009654, -2.7734269139008
54.2264051982, -2.7728950129192
54.224007801801, -2.7728666249455
54.222115839401, -2.7730467711848
54.221780793811, -2.7731337218236
54.194507598877, -2.7531337738037
54.172687530518, -2.7483558654785
54.15189743042, -2.746524810791
54.139308929443, -2.7560234069824
54.130477905273, -2.7654933929443
54.129486083984, -2.766580581665
54.128112792969, -2.768383026123
54.126129150391, -2.7718162536621
54.124603271484, -2.7726745605469
54.122829437256, -2.7737617492676
54.120407104492, -2.775764465332
54.119262695312, -2.7786827087402
54.118041992188, -2.7828311920166
54.112129211426, -2.7875232696533
54.108695983887, -2.7882957458496
54.106540679932, -2.790412902832
54.104976654053, -2.79221534729
54.104251861572, -2.7931880950928
54.101123809814, -2.7961921691895
54.099082946777, -2.7984809875488
54.09782409668, -2.8003120422363
54.095916748047, -2.803258895874
54.093837738037, -2.8080081939697
54.092769622803, -2.8101539611816
54.091663360596, -2.8137302398682
54.089107513428, -2.8161907196045
54.087314605713, -2.8174781799316
54.086151123047, -2.8219985961914
54.085788726807, -2.8273773193359
54.085483551025, -2.8285789489746
54.084949493408, -2.830810546875
54.084453582764, -2.8322124481201
54.084167480469, -2.8326988220215
54.081859588623, -2.8354454040527
54.080581665039, -2.8375053405762
54.079399108887, -2.8394222259521
54.078884124756, -2.8404808044434
54.078502655029, -2.8418827056885
54.078102111816, -2.84348487854
54.077663421631, -2.8451728820801
54.076976776123, -2.8489208221436
54.07693862915, -2.8502368927002
54.077320098877, -2.8567314147949
54.076251983643, -2.8582191467285
54.076290130615, -2.8582191467285
54.076251983643, -2.858190536499
54.076232910156, -2.8582191467285
54.07621383667, -2.8581619262695
54.076232910156, -2.858190536499
54.075984954834, -2.8605937957764
54.074859619141, -2.8633689880371
54.073448181152, -2.8656578063965
54.07283782959, -2.8680896759033
54.072799682617, -2.8696060180664
54.072608947754, -2.8720951080322
54.071178436279, -2.8754997253418
54.070644378662, -2.874870300293
54.070568084717, -2.8716945648193
54.070587158203, -2.8689479827881
54.071178436279, -2.8647136688232
54.072322845459, -2.8629684448242
54.071426391602, -2.8607368469238
54.071102142334, -2.8567028045654
54.069633483887, -2.8532695770264
54.069519042969, -2.8504943847656
54.068775177002, -2.8476333618164
54.067687988281, -2.8440856933594
54.067249298096, -2.8411960601807
54.066543579102, -2.8386211395264
54.065265655518, -2.8361320495605
54.064617156982, -2.8348445892334
54.063587188721, -2.832727432251
54.062824249268, -2.8311824798584
54.061317443848, -2.8280067443848
54.05969619751, -2.8249740600586
54.058685302734, -2.8226280212402
54.057006835938, -2.8191947937012
54.055709838867, -2.8158760070801
54.055843353271, -2.8121852874756
54.055938720703, -2.8092384338379
54.055881500244, -2.806921005249
54.055595397949, -2.8046607971191
54.055328369141, -2.8023719787598
54.055252075195, -2.8019714355469
54.055271148682, -2.8020000457764
54.055328369141, -2.8020286560059
54.055290222168, -2.8019714355469
54.055290222168, -2.8020000457764
54.055271148682, -2.8020000457764
54.05538051109, -2.8018258896691
54.055271148682, -2.8020000457764
54.055252075195, -2.8018569946289
54.055271148682, -2.8019142150879
54.055290222168, -2.8019142150879
54.055271148682, -2.8019714355469
54.055252075195, -2.8019428253174
54.055271148682, -2.8020000457764
54.055404663086, -2.801570892334
54.055614471436, -2.7989959716797
54.054222106934, -2.7957630157471
54.052295684814, -2.7963638305664
54.050693511963, -2.797679901123
54.048900604248, -2.7978801727295
54.047431945801, -2.7981376647949
54.047069549561, -2.7981948852539
54.046058654785, -2.7982234954834
54.044132232666, -2.7986812591553
54.042625427246, -2.7969360351562
54.040794372559, -2.7961349487305
54.039325714111, -2.795934677124
54.037303924561, -2.7955055236816
54.035243988037, -2.7950191497803
54.034328460693, -2.7949905395508
54.033031463623, -2.7945327758789
54.032306671143, -2.794303894043
54.031505584717, -2.794189453125
54.030570983887, -2.7943325042725
54.029693603516, -2.7946758270264
54.028854370117, -2.7951049804688
54.025650024414, -2.7950191497803
54.023513793945, -2.7949619293213
54.015865325928, -2.796049118042
53.99829864502, -2.7910423278809
53.982524871826, -2.7862930297852
53.964500427246, -2.777681350708
53.943786621094, -2.7760219573975
53.923492431641, -2.7803707122803
53.919296264648, -2.7775382995605
53.914279937744, -2.7767944335938
53.91185760498, -2.7762222290039
53.909168243408, -2.7745628356934
53.907032012939, -2.7736473083496
53.904476165771, -2.7727031707764
53.902645111084, -2.7738189697266
53.901615142822, -2.7739334106445
53.900260925293, -2.7743625640869
53.899612426758, -2.7757930755615
53.898735046387, -2.7791118621826
53.897037506104, -2.783374786377
53.895969390869, -2.7862358093262
53.885555267334, -2.7801418304443
53.879890441895, -2.7998828887939
53.868103027344, -2.8142738342285
53.868007659912, -2.8143882751465
53.862171173096, -2.8203105926514
53.861522674561, -2.8220844268799
53.861904144287, -2.8276348114014
53.855743408203, -2.851095199585
53.85555267334, -2.8818225860596
53.853282928467, -2.9120635986328
53.847618103027, -2.9421329498291
53.85290145874, -2.9659366607666
53.857326507568, -2.9856491088867
53.864116668701, -3.0068778991699
53.872718811035, -3.0226135253906
53.885803222656, -3.0236148834229
53.903121948242, -3.0270481109619
53.916625976562, -3.0169773101807
53.919506072998, -3.0141735076904
53.921661376953, -3.0095672607422
53.9231300354, -3.0062484741211
53.925838470459, -3.0059909820557
53.926811218262, -3.0066204071045
53.928337097168, -3.0095958709717
53.926982879639, -3.0161762237549
53.926963806152, -3.0161476135254
53.927001953125, -3.0161762237549
53.927021026611, -3.0162334442139
53.926963806152, -3.0161762237549
53.926486968994, -3.0160045623779
53.925399780273, -3.0188941955566
53.924922943115, -3.0216693878174
53.924655914307, -3.0242729187012
53.924503326416, -3.0262184143066
53.924369812012, -3.0297660827637
53.924102783203, -3.0342578887939
53.92219543457, -3.0368041992188
53.920440673828, -3.0362606048584
53.918495178223, -3.0356597900391
53.917026519775, -3.0351448059082
53.915386199951, -3.0346012115479
53.91393661499, -3.033971786499
53.912372589111, -3.0344867706299
53.910808563232, -3.0350589752197
53.909397125244, -3.0355167388916
53.907203674316, -3.0362892150879
53.905544281006, -3.0368614196777
53.903884887695, -3.0374908447266
53.901538848877, -3.0382919311523
53.900127410889, -3.0387783050537
53.898315429688, -3.0394077301025
53.897243, -3.03949
53.893169, -3.040037
53.890469, -3.039941
53.886726, -3.040402
53.883644, -3.039662
53.883666992188, -3.0398368835449
53.880157470703, -3.0392074584961
53.87996673584, -3.0392646789551
53.878879547119, -3.03955078125
53.877143859863, -3.0397510528564
53.87674331665, -3.0386352539062
53.87544631958, -3.0384349822998
53.874130249023, -3.0384349822998
53.872509002686, -3.0385494232178
53.872451782227, -3.0403804779053
53.871784210205, -3.0425834655762
53.870124816895, -3.041467666626
53.868885040283, -3.0396366119385
53.86697769165, -3.0389785766602
53.865852355957, -3.0390930175781
53.864784240723, -3.0389213562012
53.863735198975, -3.0387210845947
53.863086700439, -3.0386924743652
53.861503601074, -3.0386924743652
53.860168457031, -3.0395793914795
53.858661651611, -3.0402374267578
53.857517242432, -3.0403804779053
53.855476379395, -3.0406093597412
53.854236602783, -3.0407524108887
53.852691650391, -3.0409526824951
53.851356506348, -3.0408382415771
53.848724365234, -3.0412101745605
53.845653533936, -3.0414390563965
53.843078613281, -3.0412673950195
53.841018676758, -3.0417537689209
53.838920593262, -3.0426692962646
53.83695602417, -3.0418968200684
53.835525512695, -3.0428981781006
53.835144042969, -3.0457878112793
53.834419250488, -3.0494499206543
53.83337020874, -3.0527114868164
53.832550048828, -3.05419921875
53.831901550293, -3.0535697937012
53.830986022949, -3.0530548095703
53.830375671387, -3.0529975891113
53.82984161377, -3.0531978607178
53.826904296875, -3.0539989471436
53.824844360352, -3.0545425415039
53.822345733643, -3.0527973175049
53.820304870605, -3.0510234832764
53.819007873535, -3.0547428131104
53.818340301514, -3.0550575256348
53.817653656006, -3.0548572540283
53.817386627197, -3.052396774292
53.815536499023, -3.0516242980957
53.814945220947, -3.052453994751
53.81519317627, -3.0545425415039
53.815937042236, -3.0548000335693
53.749847412109, -3.0181503295898
53.749847412109, -3.0181217193604
53.749847412109, -3.0182361602783
53.749809265137, -3.0182647705078
53.749828338623, -3.0182647705078
53.749771118164, -3.0206966400146
53.748550415039, -3.023099899292
53.747138977051, -3.0248737335205
53.745956420898, -3.0199527740479
53.744926452637, -3.015775680542
53.744258880615, -3.0129432678223
53.743057250977, -3.0126571655273
53.74153137207, -3.0136871337891
53.740463256836, -3.013801574707
53.740215301514, -3.0118274688721
53.739833831787, -3.0071353912354
53.739604949951, -3.0040454864502
53.739395141602, -3.001070022583
53.739051818848, -2.9971504211426
53.738632202148, -2.9946613311768
53.737812042236, -2.9914569854736
53.738231658936, -2.9902267456055
53.737716674805, -2.9858779907227
53.736082993158, -2.9790115524934
53.735751728983, -2.9782382470133
53.734798917594, -2.9751932633039
53.736438751221, -2.9547786712646
53.740253448486, -2.9453372955322
53.744277954102, -2.92799949646
53.744659423828, -2.9140949249268
53.744678497314, -2.9138088226318
53.744850158691, -2.9133224487305
53.745880126953, -2.9111766815186
53.746776580811, -2.9085159301758
53.747367858887, -2.9073143005371
53.747825622559, -2.9029941558838
53.748264312744, -2.8999328613281
53.74870300293, -2.8979015350342
53.74885559082, -2.8973579406738
53.751198201791, -2.8857948382483
53.759098052979, -2.8096389770508
53.764095306396, -2.7763366699219
53.767051696777, -2.7635765075684
53.769245147705, -2.7367401123047
53.769245147705, -2.7364540100098
53.769779205322, -2.7340221405029
53.770580291748, -2.7299308776855
53.770084381104, -2.7272129058838
53.767967224121, -2.7260112762451
53.767166137695, -2.724666595459
53.765621185303, -2.7222061157227
53.765106201172, -2.7196598052979
53.764915466309, -2.7154541015625
53.764839172363, -2.7135372161865
53.763656616211, -2.7088737487793
53.762607574463, -2.7072429656982
53.760757446289, -2.7060985565186
53.760223388672, -2.7056407928467
53.757457733154, -2.7053833007812
53.757667541504, -2.7041530609131
53.757953643799, -2.7017498016357
53.758106231689, -2.7004909515381
53.758850097656, -2.6992607116699
53.759479522705, -2.6997470855713
53.760280609131, -2.6999187469482
53.758583068848, -2.6975440979004
53.758640289307, -2.6967430114746
53.759613037109, -2.6939964294434
53.76049041748, -2.6925373077393
53.760395050049, -2.6870727539062
53.761081695557, -2.684440612793
53.762359619141, -2.6797771453857
53.762798309326, -2.6782608032227
53.763198852539, -2.6763725280762
53.764591217041, -2.6721096038818
53.765506744385, -2.6687049865723
53.765716552734, -2.6647853851318
53.765754699707, -2.6612377166748
53.765754699707, -2.6560020446777
53.765811920166, -2.6534843444824
53.764915466309, -2.6420402526855
